open_time,open,high,low,close
2026-02-23 08:50:00,5149.69,5152.85,5148.56,5152.85
2026-02-23 08:55:00,5152.86,5158.08,5152.86,5157.15
2026-02-23 09:00:00,5156.82,5158.07,5155.3,5157.31
2026-02-23 09:05:00,5157.31,5160.6,5157,5160.15
2026-02-23 09:10:00,5159.85,5162,5159.85,5162
2026-02-23 09:15:00,5162.04,5163.13,5162.03,5163
2026-02-23 09:20:00,5163.01,5164,5162.55,5163.48
2026-02-23 09:25:00,5163.48,5166.71,5163.48,5165.61
2026-02-23 09:30:00,5165.62,5166.71,5163.11,5163.2
2026-02-23 09:35:00,5163.48,5163.62,5159.88,5161.87
2026-02-23 09:40:00,5162.04,5162.8,5160.6,5162.8
2026-02-23 09:45:00,5162.8,5164.55,5161.1,5164.55
2026-02-23 09:50:00,5164.19,5164.19,5162.11,5163.47
2026-02-23 09:55:00,5163.3,5164.74,5162.93,5164.74
2026-02-23 10:00:00,5164.74,5169.13,5164.74,5168.16
2026-02-23 10:05:00,5168.16,5168.43,5163.42,5164.02
2026-02-23 10:10:00,5164.01,5165.23,5163.75,5165.22
2026-02-23 10:15:00,5165.23,5168.98,5165.23,5168.53
2026-02-23 10:20:00,5168.53,5171.64,5167.9,5170.25
2026-02-23 10:25:00,5170.26,5171.09,5168.53,5170.9
2026-02-23 10:30:00,5171.04,5172.41,5164.21,5164.84
2026-02-23 10:35:00,5164.84,5170.5,5161.91,5168.52
2026-02-23 10:40:00,5168.35,5169.96,5167.45,5168.35
2026-02-23 10:45:00,5168.35,5169.95,5168.25,5169.6
2026-02-23 10:50:00,5169.77,5174.91,5169.07,5174.91
2026-02-23 10:55:00,5175,5178,5175,5177.99
2026-02-23 11:00:00,5177.86,5178.76,5176.62,5178.75
2026-02-23 11:05:00,5178.58,5178.58,5174.4,5175.01
2026-02-23 11:10:00,5175.01,5175.54,5169.62,5169.65
2026-02-23 11:15:00,5169.64,5169.65,5164.38,5165.28
2026-02-23 11:20:00,5165.46,5166.45,5163.8,5164.04
2026-02-23 11:25:00,5164.04,5169.48,5164.03,5166.72
2026-02-23 11:30:00,5166.67,5168.51,5164.3,5167.22
2026-02-23 11:35:00,5167.08,5168.51,5166.55,5167.2
2026-02-23 11:40:00,5167.1,5167.1,5165.33,5166.89
2026-02-23 11:45:00,5166.88,5169.55,5166.88,5169.55
2026-02-23 11:50:00,5169.54,5169.96,5168.71,5168.71
2026-02-23 11:55:00,5168.7,5168.75,5165.99,5166.42
2026-02-23 12:00:00,5166.37,5169.23,5165.1,5168.16
2026-02-23 12:05:00,5168.16,5168.16,5164,5164.09
2026-02-23 12:10:00,5164.38,5165.65,5163.55,5164.1
2026-02-23 12:15:00,5164.3,5165.55,5164.3,5165
2026-02-23 12:20:00,5165.01,5165.75,5163.37,5164
2026-02-23 12:25:00,5164,5164,5160.61,5163.39
2026-02-23 12:30:00,5163.4,5168.24,5163.4,5166
2026-02-23 12:35:00,5165.99,5171.58,5164.95,5171.58
2026-02-23 12:40:00,5171.57,5177.52,5171.57,5177.52
2026-02-23 12:45:00,5177.67,5178.19,5174.83,5175.35
2026-02-23 12:50:00,5175.26,5178.5,5174.39,5178.07
2026-02-23 12:55:00,5178.06,5178.9,5176.87,5178.1
2026-02-23 13:00:00,5178.11,5179.05,5174.83,5175.01
2026-02-23 13:05:00,5175.01,5175.01,5169.54,5169.6
2026-02-23 13:10:00,5169.7,5171.04,5168.23,5169.43
2026-02-23 13:15:00,5169.43,5171.14,5167.29,5170.73
2026-02-23 13:20:00,5170.74,5170.74,5163.5,5164.17
2026-02-23 13:25:00,5164.44,5165,5160.07,5164.99
2026-02-23 13:30:00,5164.9,5167.99,5163.36,5167.6
2026-02-23 13:35:00,5167.61,5168.74,5166,5166.01
2026-02-23 13:40:00,5166.01,5168.53,5165,5168.52
2026-02-23 13:45:00,5168.15,5168.89,5163.81,5165.4
2026-02-23 13:50:00,5165.4,5166.25,5165,5165
2026-02-23 13:55:00,5164.8,5165.36,5161.43,5161.44
2026-02-23 14:00:00,5161.43,5164.19,5157.35,5164.19
2026-02-23 14:05:00,5164.2,5166.2,5163.46,5164.95
2026-02-23 14:10:00,5164.94,5170.61,5164.45,5170.61
2026-02-23 14:15:00,5170.8,5176.13,5170.8,5175.85
2026-02-23 14:20:00,5175.85,5178.09,5175,5178.08
2026-02-23 14:25:00,5178.09,5178.22,5176.41,5178.21
2026-02-23 14:30:00,5178.22,5187.09,5178.22,5185.72
2026-02-23 14:35:00,5185.6,5199.77,5185.6,5198.24
2026-02-23 14:40:00,5198.4,5209.28,5197.4,5208.51
2026-02-23 14:45:00,5208.5,5215.87,5208.5,5212.21
2026-02-23 14:50:00,5212.59,5217.49,5210,5213.92
2026-02-23 14:55:00,5213.8,5217.2,5206.19,5209
2026-02-23 15:00:00,5209,5210.61,5199.81,5205.11
2026-02-23 15:05:00,5205.4,5215.27,5205.4,5215.19
2026-02-23 15:10:00,5215.2,5216,5206,5216
2026-02-23 15:15:00,5216,5216.99,5213.99,5216.99
2026-02-23 15:20:00,5217,5221.83,5212.3,5213.21
2026-02-23 15:25:00,5213.21,5218.51,5211.6,5215.59
2026-02-23 15:30:00,5215.6,5216.4,5211.75,5211.76
2026-02-23 15:35:00,5211.61,5216.5,5206.4,5216.49
2026-02-23 15:40:00,5216.49,5219.86,5214.01,5218.4
2026-02-23 15:45:00,5218.49,5222,5215.74,5220
2026-02-23 15:50:00,5220.2,5221.2,5212.2,5214.6
2026-02-23 15:55:00,5214.6,5216.99,5209.8,5214.45
2026-02-23 16:00:00,5214.01,5214.01,5196.74,5199.2
2026-02-23 16:05:00,5199.32,5214.07,5199.01,5214.01
2026-02-23 16:10:00,5213.66,5221.37,5213.66,5220.46
2026-02-23 16:15:00,5220.46,5234.95,5219.99,5233.5
2026-02-23 16:20:00,5233.51,5235,5230.35,5234
2026-02-23 16:25:00,5234,5235.55,5232.02,5232.02
2026-02-23 16:30:00,5232.03,5232.6,5226.17,5229
2026-02-23 16:35:00,5228.99,5232.23,5228.13,5229.39
2026-02-23 16:40:00,5229.55,5230,5227.81,5228.6
2026-02-23 16:45:00,5228.8,5228.99,5225.12,5227.01
2026-02-23 16:50:00,5227.45,5235.71,5227.01,5231.3
2026-02-23 16:55:00,5231.29,5232.13,5228.2,5228.6
2026-02-23 17:00:00,5228.79,5230,5227.4,5229.5
2026-02-23 17:05:00,5229.5,5231,5226.66,5226.82
2026-02-23 17:10:00,5226.82,5226.91,5218.44,5221.4
2026-02-23 17:15:00,5221.52,5227.8,5221.11,5224.8
2026-02-23 17:20:00,5224.79,5226.19,5222.8,5226.19
2026-02-23 17:25:00,5226.19,5230.46,5226.19,5227.8
2026-02-23 17:30:00,5227.8,5227.81,5225.8,5225.8
2026-02-23 17:35:00,5225.81,5225.81,5209.14,5213.8
2026-02-23 17:40:00,5213.97,5221.88,5213.51,5217.24
2026-02-23 17:45:00,5217.24,5218.71,5215.61,5216
2026-02-23 17:50:00,5216.01,5224.59,5216.01,5222.61
2026-02-23 17:55:00,5222.61,5225.32,5222.27,5224
2026-02-23 18:00:00,5224.4,5226.4,5224.4,5226.34
2026-02-23 18:05:00,5226.35,5232,5226.35,5232
2026-02-23 18:10:00,5232,5232.68,5231.54,5231.54
2026-02-23 18:15:00,5231.4,5231.4,5226.51,5226.51
2026-02-23 18:20:00,5226.6,5231.8,5225.07,5225.61
2026-02-23 18:25:00,5225.65,5225.98,5220.46,5224.95
2026-02-23 18:30:00,5224.95,5228.4,5224.95,5227.4
2026-02-23 18:35:00,5227.39,5231.95,5226.61,5227.61
2026-02-23 18:40:00,5227.61,5228.59,5226,5226.05
2026-02-23 18:45:00,5226.05,5227.65,5226.05,5227.65
2026-02-23 18:50:00,5227.65,5231.39,5227.3,5229.8
2026-02-23 18:55:00,5229.64,5229.64,5227.2,5227.8
2026-02-23 19:00:00,5227.79,5228.14,5225.5,5227.72
2026-02-23 19:05:00,5227.71,5227.72,5224.6,5226.64
2026-02-23 19:10:00,5226.64,5229.51,5226.63,5228.87
2026-02-23 19:15:00,5228.87,5230.35,5228.87,5229.22
2026-02-23 19:20:00,5229.22,5231.4,5229.21,5229.4
2026-02-23 19:25:00,5229.41,5229.41,5224.61,5225.2
2026-02-23 19:30:00,5225.4,5227,5225.4,5227
2026-02-23 19:35:00,5227.2,5231.8,5226.81,5230.9
2026-02-23 19:40:00,5230.89,5232,5228.2,5231.52
2026-02-23 19:45:00,5231.59,5232.8,5231.59,5232.65
2026-02-23 19:50:00,5232.65,5233.3,5231,5232.8
2026-02-23 19:55:00,5232.79,5232.79,5231.41,5231.41
2026-02-23 20:00:00,5231.41,5238,5231.41,5237.96
2026-02-23 20:05:00,5237.96,5238.87,5234.68,5238.87
2026-02-23 20:10:00,5238.88,5239.99,5238.01,5238.54
2026-02-23 20:15:00,5238.59,5240.5,5238.59,5240.49
2026-02-23 20:20:00,5240.49,5242.93,5240.49,5242.92
2026-02-23 20:25:00,5242.93,5243.59,5241.68,5243.4
2026-02-23 20:30:00,5243.4,5247.2,5243.39,5246.58
2026-02-23 20:35:00,5246.57,5247.77,5246.57,5247.77
2026-02-23 20:40:00,5247.77,5247.77,5246.51,5246.51
2026-02-23 20:45:00,5246.51,5247,5243.7,5246.99
2026-02-23 20:50:00,5246.99,5252.55,5246.99,5251.55
2026-02-23 20:55:00,5251.55,5255,5248.37,5254.55
2026-02-23 21:00:00,5254.3,5255,5252.73,5252.85
2026-02-23 21:05:00,5252.85,5252.85,5250.43,5251.8
2026-02-23 21:10:00,5251.8,5251.8,5248.05,5248.05
2026-02-23 21:15:00,5248.05,5248.6,5247.6,5248.6
2026-02-23 21:20:00,5248.71,5249.9,5248.7,5249.53
2026-02-23 21:25:00,5249.52,5249.52,5247.78,5248
2026-02-23 21:30:00,5247.99,5249.6,5245.02,5249.39
2026-02-23 21:35:00,5249.4,5251.4,5248.54,5248.55
2026-02-23 21:40:00,5248.55,5248.6,5246.81,5247.4
2026-02-23 21:45:00,5247.39,5248.58,5245.57,5248.57
2026-02-23 21:50:00,5248.58,5248.58,5246.51,5248.22
2026-02-23 21:55:00,5248.2,5248.2,5245.2,5245.55
2026-02-23 22:00:00,5245.55,5246,5242,5242.01
2026-02-23 22:05:00,5242,5247.17,5242,5247.16
2026-02-23 22:10:00,5247.17,5249.2,5245.23,5245.25
2026-02-23 22:15:00,5245.25,5248.2,5245.24,5247.5
2026-02-23 22:20:00,5247.8,5250.19,5247.8,5248.6
2026-02-23 22:25:00,5248.41,5249,5248.4,5249
2026-02-23 22:30:00,5248.99,5250,5248.99,5249.78
2026-02-23 22:35:00,5249.78,5250.05,5249.73,5250.05
2026-02-23 22:40:00,5250.05,5250.67,5249.45,5250.56
2026-02-23 22:45:00,5250.56,5251.19,5250.55,5251.18
2026-02-23 22:50:00,5251.17,5251.59,5251.15,5251.53
2026-02-23 22:55:00,5251.54,5253.04,5251.54,5253.03
2026-02-23 23:00:00,5253.04,5266.19,5245.57,5261.95
2026-02-23 23:05:00,5261.95,5265.19,5254.69,5261.25
2026-02-23 23:10:00,5261.25,5269.05,5261.25,5265.15
2026-02-23 23:15:00,5265.16,5269.55,5265.15,5267.56
2026-02-23 23:20:00,5267.56,5269.41,5259.13,5260.13
2026-02-23 23:25:00,5260.14,5263.6,5255.22,5256.89
2026-02-23 23:30:00,5256.89,5266.4,5256.87,5265.8
2026-02-23 23:35:00,5265.61,5266.32,5258.2,5260.66
2026-02-23 23:40:00,5260.66,5261.4,5256.99,5261.05
2026-02-23 23:45:00,5261.29,5261.29,5257.66,5260
2026-02-23 23:50:00,5260,5261.13,5254.28,5254.28
2026-02-23 23:55:00,5254.28,5257.44,5254.28,5254.81
2026-02-24 00:00:00,5254.8,5254.8,5236.09,5246.79
2026-02-24 00:05:00,5246.8,5250.2,5240.86,5243.59
2026-02-24 00:10:00,5243.6,5249,5243.6,5246
2026-02-24 00:15:00,5246,5251.2,5246,5248.05
2026-02-24 00:20:00,5248.05,5253.72,5247.9,5252.2
2026-02-24 00:25:00,5252.2,5252.4,5243.01,5243.6
2026-02-24 00:30:00,5243.8,5247.51,5243.8,5245.63
2026-02-24 00:35:00,5245.6,5247.77,5240.62,5242.92
2026-02-24 00:40:00,5242.93,5244.8,5242.55,5244.8
2026-02-24 00:45:00,5244.99,5246.9,5244.48,5245.1
2026-02-24 00:50:00,5245.09,5246.6,5242.67,5242.85
2026-02-24 00:55:00,5242.81,5242.99,5237.12,5241.08
2026-02-24 01:00:00,5240.8,5240.8,5214.85,5226.48
2026-02-24 01:05:00,5226,5226,5205.1,5216.22
2026-02-24 01:10:00,5216,5219.72,5196,5197.4
2026-02-24 01:15:00,5197.44,5199.79,5159,5174.41
2026-02-24 01:20:00,5174.4,5211.81,5172.43,5172.43
2026-02-24 01:25:00,5172.43,5217.62,5169.04,5190.8
2026-02-24 01:30:00,5190.8,5214.85,5187.88,5196.27
2026-02-24 01:35:00,5196.26,5199,5185.54,5186.25
2026-02-24 01:40:00,5186.25,5196.39,5186.25,5194
2026-02-24 01:45:00,5194.42,5199,5194.42,5198.4
2026-02-24 01:50:00,5198.4,5199.2,5188.12,5188.13
2026-02-24 01:55:00,5188.14,5196.59,5187.77,5196.59
2026-02-24 02:00:00,5196.41,5200.51,5192.79,5192.79
2026-02-24 02:05:00,5192.77,5196,5189.16,5193.2
2026-02-24 02:10:00,5193.2,5194.59,5189.05,5193.6
2026-02-24 02:15:00,5193.6,5194.58,5187.77,5192.2
2026-02-24 02:20:00,5192.39,5194,5188.5,5189.75
2026-02-24 02:25:00,5189.75,5193.15,5188.67,5193.15
2026-02-24 02:30:00,5193.15,5205,5193.15,5204.41
2026-02-24 02:35:00,5204.41,5207.5,5201.77,5207.2
2026-02-24 02:40:00,5207.2,5208.24,5204.35,5204.35
2026-02-24 02:45:00,5204.35,5206.8,5202.95,5206.8
2026-02-24 02:50:00,5206.8,5210.39,5204.81,5204.81
2026-02-24 02:55:00,5204.81,5209.65,5203.41,5208.45
2026-02-24 03:00:00,5208.45,5208.45,5205.4,5205.4
2026-02-24 03:05:00,5205.41,5210.19,5205.02,5206.91
2026-02-24 03:10:00,5206.91,5206.91,5204.6,5206.6
2026-02-24 03:15:00,5206.6,5207.76,5204.74,5204.87
2026-02-24 03:20:00,5204.8,5206,5201.92,5204.4
2026-02-24 03:25:00,5204.4,5204.4,5200.04,5200.08
2026-02-24 03:30:00,5200.09,5202.61,5200,5202.61
2026-02-24 03:35:00,5202.61,5205.61,5202.61,5202.62
2026-02-24 03:40:00,5202.62,5202.62,5194.3,5197.17
2026-02-24 03:45:00,5197.2,5197.6,5193.21,5194.42
2026-02-24 03:50:00,5194.45,5195.05,5192.65,5194.4
2026-02-24 03:55:00,5194.4,5194.4,5190.11,5190.29
2026-02-24 04:00:00,5190.39,5190.4,5187.77,5188.3
2026-02-24 04:05:00,5188.3,5191.4,5187.77,5189.75
2026-02-24 04:10:00,5189.76,5190,5187.77,5187.78
2026-02-24 04:15:00,5187.78,5193.43,5187.77,5192.57
2026-02-24 04:20:00,5192.57,5194.6,5191.95,5192.81
2026-02-24 04:25:00,5192.81,5193.6,5190.81,5191.91
2026-02-24 04:30:00,5191.9,5192.16,5187.84,5187.84
2026-02-24 04:35:00,5187.81,5189.8,5187.77,5189.8
2026-02-24 04:40:00,5189.89,5191.36,5187.77,5187.77
2026-02-24 04:45:00,5187.77,5190.83,5187.77,5190.75
2026-02-24 04:50:00,5190.8,5190.8,5188.7,5188.71
2026-02-24 04:55:00,5188.71,5188.95,5187.78,5187.94
2026-02-24 05:00:00,5187.94,5192.2,5187.77,5192.16
2026-02-24 05:05:00,5192.15,5192.16,5189.8,5190.96
2026-02-24 05:10:00,5190.97,5195.45,5190.97,5193.6
2026-02-24 05:15:00,5193.4,5194.21,5191.33,5192.2
2026-02-24 05:20:00,5192,5194.6,5191.95,5192.51
2026-02-24 05:25:00,5192.51,5192.6,5187.77,5187.78
2026-02-24 05:30:00,5187.77,5192.2,5187.77,5192.2
2026-02-24 05:35:00,5192.39,5194.11,5187.9,5190.4
2026-02-24 05:40:00,5190.4,5192.6,5189.65,5192.2
2026-02-24 05:45:00,5192.2,5195.97,5192.2,5194.1
2026-02-24 05:50:00,5194.05,5199.86,5193.78,5199.82
2026-02-24 05:55:00,5199.81,5201.8,5197.33,5200.33
2026-02-24 06:00:00,5200.34,5200.34,5196.14,5197.8
2026-02-24 06:05:00,5198,5201.65,5197.24,5200.99
2026-02-24 06:10:00,5201,5202.2,5200.57,5200.8
2026-02-24 06:15:00,5201.2,5202.2,5200,5200.01
2026-02-24 06:20:00,5200.01,5200.01,5195.62,5196.75
2026-02-24 06:25:00,5196.76,5196.76,5187.94,5188.7
2026-02-24 06:30:00,5188.77,5189.8,5187.77,5187.78
2026-02-24 06:35:00,5187.78,5191.9,5178.6,5191.9
2026-02-24 06:40:00,5192,5192.05,5189.09,5189.2
2026-02-24 06:45:00,5189.2,5192.54,5189.2,5192.32
2026-02-24 06:50:00,5192.32,5192.32,5187.91,5187.91
2026-02-24 06:55:00,5187.81,5194.7,5187.8,5194.31
2026-02-24 07:00:00,5194.2,5194.2,5189,5190.25
2026-02-24 07:05:00,5190.25,5192.36,5185.61,5187
2026-02-24 07:10:00,5186.99,5189.48,5184.4,5189.48
2026-02-24 07:15:00,5189.59,5198.19,5189.59,5198.19
2026-02-24 07:20:00,5197.76,5198.97,5191.01,5194.69
2026-02-24 07:25:00,5194.7,5201.69,5193.47,5201.69
2026-02-24 07:30:00,5201.69,5202.39,5195.15,5199.45
2026-02-24 07:35:00,5199.84,5201.51,5198,5198.02
2026-02-24 07:40:00,5198.16,5202.55,5198.15,5200.95
2026-02-24 07:45:00,5200.94,5200.94,5195.61,5197.04
2026-02-24 07:50:00,5197.05,5200.76,5197.05,5200.76
2026-02-24 07:55:00,5200.76,5201.99,5199.41,5199.41
2026-02-24 08:00:00,5199.4,5199.4,5193.49,5193.49
2026-02-24 08:05:00,5193.49,5194.6,5190.31,5194
2026-02-24 08:10:00,5194.19,5195.23,5190.36,5191
2026-02-24 08:15:00,5191,5192.18,5184.9,5186.4
2026-02-24 08:20:00,5186.59,5191.8,5184.21,5191.79
2026-02-24 08:25:00,5191.79,5192.59,5189.56,5189.89
2026-02-24 08:30:00,5189.89,5199.99,5189.44,5199.98
2026-02-24 08:35:00,5199.45,5200,5197.1,5197.85
2026-02-24 08:40:00,5198,5199.36,5193.84,5193.84
2026-02-24 08:45:00,5193.85,5193.85,5189.2,5192.31
2026-02-24 08:50:00,5192.31,5192.31,5189,5190.38
2026-02-24 08:55:00,5190.39,5194.39,5189.81,5191.01
2026-02-24 09:00:00,5191.01,5195.39,5190.81,5193.89
2026-02-24 09:05:00,5194.25,5198.42,5193.94,5196.08
2026-02-24 09:10:00,5196.19,5196.19,5191.03,5192.09
2026-02-24 09:15:00,5192.09,5193.24,5190.75,5192.19
2026-02-24 09:20:00,5192.18,5192.18,5188.7,5189.75
2026-02-24 09:25:00,5189.74,5191.35,5187.32,5187.33
2026-02-24 09:30:00,5187.33,5191.56,5187.33,5191.3
2026-02-24 09:35:00,5191.3,5191.39,5186.19,5190.11
2026-02-24 09:40:00,5190.1,5191.88,5189.2,5189.41
2026-02-24 09:45:00,5189.4,5191.38,5187.07,5190.18
2026-02-24 09:50:00,5190.19,5191.56,5190.18,5190.3
2026-02-24 09:55:00,5190.28,5192.64,5190.16,5191.81
2026-02-24 10:00:00,5191.75,5195.54,5191.56,5195.39
2026-02-24 10:05:00,5195.4,5195.4,5192.28,5192.82
2026-02-24 10:10:00,5192.81,5194.26,5192.55,5194.25
2026-02-24 10:15:00,5194.25,5194.26,5191.92,5192.82
2026-02-24 10:20:00,5192.82,5199.48,5192.82,5199.48
2026-02-24 10:25:00,5199.47,5200.24,5195.6,5195.61
2026-02-24 10:30:00,5195.6,5196.05,5186.29,5187.48
2026-02-24 10:35:00,5187.48,5190.47,5183.77,5186.16
2026-02-24 10:40:00,5186.16,5190.87,5185.44,5189.41
2026-02-24 10:45:00,5189.41,5190.3,5189.2,5189.2
2026-02-24 10:50:00,5189.21,5191.18,5189.2,5191.18
2026-02-24 10:55:00,5191.18,5193.01,5191.18,5191.46
2026-02-24 11:00:00,5191.46,5194.45,5191.46,5194.44
2026-02-24 11:05:00,5194.43,5195.26,5192.01,5192.01
2026-02-24 11:10:00,5192.02,5195.54,5192.02,5195.54
2026-02-24 11:15:00,5195.55,5195.56,5193.36,5193.36
2026-02-24 11:20:00,5193.36,5193.37,5190.48,5191.01
2026-02-24 11:25:00,5191.01,5193.44,5191,5193.03
2026-02-24 11:30:00,5193.04,5193.04,5192.8,5192.9
2026-02-24 11:35:00,5192.89,5194.98,5192.41,5194.98
2026-02-24 11:40:00,5195.15,5196.06,5195.15,5196.06
2026-02-24 11:45:00,5196.21,5196.55,5192.43,5192.49
2026-02-24 11:50:00,5192.5,5193.82,5191.11,5192.63
2026-02-24 11:55:00,5192.64,5194.62,5192.09,5192.11
2026-02-24 12:00:00,5192.1,5192.1,5187.83,5188.14
2026-02-24 12:05:00,5188.14,5189.8,5187,5188.37
2026-02-24 12:10:00,5188.36,5188.37,5184,5185.89
2026-02-24 12:15:00,5185.89,5186.73,5166.73,5170.31
2026-02-24 12:20:00,5170.31,5180,5170.01,5177.89
2026-02-24 12:25:00,5177.89,5181.3,5176.09,5181.29
2026-02-24 12:30:00,5180.87,5190.37,5179.14,5180.05
2026-02-24 12:35:00,5180.2,5195.37,5175.54,5176.44
2026-02-24 12:40:00,5176.45,5179.76,5176.08,5178.42
2026-02-24 12:45:00,5178.59,5178.59,5174.85,5174.85
2026-02-24 12:50:00,5174.82,5174.82,5165.44,5167.45
2026-02-24 12:55:00,5167.08,5172.7,5167.06,5170.31
2026-02-24 13:00:00,5170.31,5178.65,5170.31,5175
2026-02-24 13:05:00,5175,5177.88,5172.3,5177.52
2026-02-24 13:10:00,5177.51,5179.31,5176.98,5177.87
2026-02-24 13:15:00,5177.88,5177.88,5172.13,5172.16
2026-02-24 13:20:00,5172.15,5183.27,5171.41,5177.55
2026-02-24 13:25:00,5177.54,5178.74,5175.72,5176.37
2026-02-24 13:30:00,5176.37,5185.43,5172,5174.83
2026-02-24 13:35:00,5174.83,5175.36,5156.18,5158.1
2026-02-24 13:40:00,5158.73,5167.61,5158.1,5165.82
2026-02-24 13:45:00,5165.82,5165.82,5145.16,5146.28
2026-02-24 13:50:00,5146.91,5153.4,5141.14,5152.89
2026-02-24 13:55:00,5152.89,5152.89,5131.18,5133.91
2026-02-24 14:00:00,5133.91,5142.95,5129.79,5138.41
2026-02-24 14:05:00,5138.42,5146.72,5137.7,5140.38
2026-02-24 14:10:00,5140.38,5141.7,5116.6,5124.94
2026-02-24 14:15:00,5124.93,5129.14,5120.82,5122.8
2026-02-24 14:20:00,5122.64,5139.72,5122.64,5139.72
2026-02-24 14:25:00,5139.7,5139.71,5133.07,5135.04
2026-02-24 14:30:00,5135.03,5143.06,5130.44,5138
2026-02-24 14:35:00,5137.46,5153.51,5135.75,5152.33
2026-02-24 14:40:00,5152.86,5157.68,5150.36,5157.59
2026-02-24 14:45:00,5157.18,5158,5148.19,5151.23
2026-02-24 14:50:00,5151.42,5157.35,5147.4,5148.59
2026-02-24 14:55:00,5149.05,5151.41,5147.5,5148.37
2026-02-24 15:00:00,5148.36,5149.07,5140,5145.85
2026-02-24 15:05:00,5145.85,5157,5145.85,5156.83
2026-02-24 15:10:00,5156.46,5157.99,5154.01,5157.98
2026-02-24 15:15:00,5157.98,5161.14,5156.47,5161.14
2026-02-24 15:20:00,5160.76,5164.52,5159.17,5163.7
2026-02-24 15:25:00,5163.7,5165,5158.38,5158.93
2026-02-24 15:30:00,5158.93,5160.42,5155,5160.41
2026-02-24 15:35:00,5160.41,5164.4,5160.41,5163.65
2026-02-24 15:40:00,5163.65,5168.67,5163.64,5168.2
2026-02-24 15:45:00,5168.2,5173.27,5167.51,5170.3
2026-02-24 15:50:00,5170.29,5170.29,5164.29,5164.39
2026-02-24 15:55:00,5164.4,5168.88,5164.35,5167.2
2026-02-24 16:00:00,5167.24,5170,5166.97,5168.17
2026-02-24 16:05:00,5168,5168,5160.73,5163.92
2026-02-24 16:10:00,5163.76,5166.36,5160.36,5166.28
2026-02-24 16:15:00,5166.28,5168.67,5166.26,5166.98
2026-02-24 16:20:00,5166.81,5166.81,5162.38,5162.68
2026-02-24 16:25:00,5162.67,5162.68,5161.35,5162.45
2026-02-24 16:30:00,5162.45,5162.46,5154,5155.25
2026-02-24 16:35:00,5155.25,5163.97,5154.67,5162.14
2026-02-24 16:40:00,5162.07,5167.49,5160.4,5162.56
2026-02-24 16:45:00,5162.65,5162.9,5154.27,5154.27
2026-02-24 16:50:00,5154.28,5155.59,5149.6,5155.2
2026-02-24 16:55:00,5155.21,5158.81,5155.21,5158.81
2026-02-24 17:00:00,5158.82,5165.77,5158.82,5165.77
2026-02-24 17:05:00,5165.77,5169.8,5165.77,5169.8
2026-02-24 17:10:00,5169.86,5175,5169.86,5174.46
2026-02-24 17:15:00,5174.47,5178.9,5174.46,5178.49
2026-02-24 17:20:00,5178.5,5180.72,5176.68,5178.04
2026-02-24 17:25:00,5178.04,5178.04,5174.35,5175.2
2026-02-24 17:30:00,5175.2,5176.6,5174.8,5174.81
2026-02-24 17:35:00,5174.81,5176.83,5174.8,5176.82
2026-02-24 17:40:00,5176.83,5179.45,5176.83,5177.53
2026-02-24 17:45:00,5177.53,5178.02,5176.65,5176.66
2026-02-24 17:50:00,5176.65,5176.65,5175.32,5175.33
2026-02-24 17:55:00,5175.33,5180.96,5175.32,5180.96
2026-02-24 18:00:00,5180.96,5185.51,5180.96,5185.01
2026-02-24 18:05:00,5185,5187.5,5185,5186.19
2026-02-24 18:10:00,5186.2,5186.2,5182.11,5182.12
2026-02-24 18:15:00,5182.11,5182.11,5178.71,5178.71
2026-02-24 18:20:00,5178.54,5180,5176.16,5176.67
2026-02-24 18:25:00,5176.69,5177.18,5174.64,5175.69
2026-02-24 18:30:00,5175.81,5178.65,5174.29,5174.29
2026-02-24 18:35:00,5174.3,5177.22,5172.26,5175.48
2026-02-24 18:40:00,5175.32,5177.51,5175.32,5177.02
2026-02-24 18:45:00,5177.02,5178.81,5174.3,5175.96
2026-02-24 18:50:00,5175.96,5179.04,5175.96,5177.7
2026-02-24 18:55:00,5177.7,5178.87,5177.69,5177.7
2026-02-24 19:00:00,5177.7,5177.71,5173.25,5173.57
2026-02-24 19:05:00,5173.57,5174.65,5170.5,5170.5
2026-02-24 19:10:00,5170.5,5174.58,5168.2,5173.45
2026-02-24 19:15:00,5173.45,5174.05,5167.1,5167.1
2026-02-24 19:20:00,5167.1,5169.27,5164.69,5165.12
2026-02-24 19:25:00,5165.11,5169.99,5165.11,5169.35
2026-02-24 19:30:00,5169.36,5171.23,5167.15,5171.23
2026-02-24 19:35:00,5171.24,5174.15,5171.24,5174.15
2026-02-24 19:40:00,5174.14,5174.15,5170.82,5170.82
2026-02-24 19:45:00,5170.82,5171.8,5170.23,5171.8
2026-02-24 19:50:00,5171.8,5173.77,5170.72,5170.73
2026-02-24 19:55:00,5170.72,5172.72,5170.72,5171.91
2026-02-24 20:00:00,5171.8,5172.59,5170.24,5170.7
2026-02-24 20:05:00,5170.7,5170.7,5166.88,5168.18
2026-02-24 20:10:00,5168.17,5168.18,5166.19,5167.78
2026-02-24 20:15:00,5167.77,5174.45,5167.45,5174.45
2026-02-24 20:20:00,5174.46,5183.75,5174.46,5183.59
2026-02-24 20:25:00,5183.59,5186.35,5182.43,5185.66
2026-02-24 20:30:00,5185.65,5188.22,5183.15,5188.21
2026-02-24 20:35:00,5188.22,5190.02,5187.04,5187.05
